0.107115566784139,0.232260783947094,0.20810493005769,0.186370722185385,0.348890910094,0.160700201998801,0.338906969872256,0.283787141478201,0.402137411082332,0.201752134052591,0.237457688112939,0.240562321614777,0.455475656982281,0.166662892122522,0.189955501857857,0.160530782025578,0.21951301144185,0.250912251104509,0.25148107057199,0.36437675016738,0.268981566313968,0.114276558011267,58,2011-01-25
0.094298319476635,0.25205909504691,0.213679169255664,0.178025764475591,0.296589164887952,0.232385096027678,0.235999995214688,0.300149643329196,0.324003760800738,0.183208739378639,0.20534250898291,0.174407683170713,0.358189594325871,0.156246461364864,0.191557150271498,0.15007275062326,0.195856220735084,0.195153973081285,0.185105025922877,0.330393426317572,0.212650348237745,0.144526235131896,59,2011-01-25
0.111693155108247,0.197687613817565,0.20191133094883,0.147427586206349,0.367387868764431,0.18905906117506,0.26893022710511,0.255664091421803,0.246586932998792,0.16392360891773,0.174200517099246,0.217842546795603,0.322812844268995,0.180551466466066,0.193158798685139,0.136477309800247,0.221713643135503,0.19689641926951,0.213151241971798,0.335113332407823,0.174626776036294,0.137804084660645,60,2011-01-25
0.0965871136386893,0.200642585623508,0.18952413273111,0.159945022771039,0.431170484869367,0.116586421057954,0.322441853927045,0.240324245936494,0.168453282717198,0.173566174148185,0.142085337969217,0.260609181749341,0.234370969126805,0.201384327981381,0.208214293773368,0.145889538062333,0.21786253767161,0.211707211869429,0.194453764605851,0.329921435708547,0.207017226430122,0.125480142130018,61,2011-01-25
0.100706943130387,0.167842398577544,0.230401886849585,0.146036759921384,0.48793701320276,0.16227569417526,0.226395344246649,0.236744948656589,0.18924113462698,0.182467003591681,0.126514342027385,0.235884720916712,0.322812844268995,0.124997169091892,0.215261546793389,0.176740730699171,0.21951301144185,0.226518004469348,0.221565106786475,0.38844827122766,0.187301300103444,0.1714148370169,62,2011-01-25
0.103453496124852,0.159568477520904,0.226066367473383,0.132128497071728,0.456683531311341,0.18905906117506,0.193465112356227,0.196861350394788,0.209312164057114,0.209169491922171,0.197557011011994,0.217842546795603,0.4643198444965,0.190967897223723,0.215902206158846,0.134385703519784,0.216212063901371,0.183828072857817,0.246806701230503,0.376176515393007,0.192934421911066,0.140044801484396,63,2011-01-25
0.10757332561655,0.122335832766027,0.222350208008067,0.179416590760557,0.401830481461096,0.187483568998602,0.297744180009229,0.156977752132987,0.268808429867869,0.235130244465703,0.126514342027385,0.118944703465084,0.641203594780881,0.0937478768189187,0.23896594331528,0.130725392528972,0.153494060632271,0.169888503352011,0.238392836415827,0.363904759558355,0.168993654228671,0.146766951955646,64,2011-01-25
0.0933828018118133,0.116130391973547,0.218014688631866,0.165508327910901,0.347615257771901,0.185908076822143,0.263441855123373,0.175385566715357,0.210745809016409,0.207686020348255,0.159602708403778,0.212496717426386,0.389144250625638,0.131941456263663,0.229996712198889,0.129679589388741,0.227215222369634,0.161176272410882,0.202867629420527,0.338417266670999,0.142236325642465,0.161331611310024,65,2011-01-25
0.0952138371414567,0.126472793294346,0.216775968810094,0.148818412491315,0.379506565824369,0.170153155057554,0.246976739178162,0.189702755834978,0.250887867876678,0.179500060443849,0.225779441156565,0.305380502716536,0.327234938026105,0.138885743435435,0.221027481082498,0.131771195669204,0.227215222369634,0.243071243257493,0.248676448967098,0.312457783174618,0.202792385074405,0.122119066894393,66,2011-01-25
0.0910940076497591,0.106083487833342,0.28366683918578,0.180807417045523,0.383971348951714,0.191422299439749,0.384186038721586,0.142149234830522,0.233684128365134,0.219553792939584,0.228699002895658,0.189108713936061,0.283014000455009,0.152774317778979,0.207573634407911,0.101442904602483,0.204108589586281,0.243942466351606,0.214086115840096,0.292162186986539,0.195750982814877,0.140044801484396,67,2011-01-25
0.103911254957263,0.118494369418301,0.220492128275409,0.151600065061246,0.375679608858073,0.211903697733714,0.231883716228386,0.16311369032711,0.267374784908574,0.259607525435319,0.153763584925591,0.215169632110995,0.194572125312819,0.135413599849549,0.210456601552465,0.150595652193376,0.195856220735084,0.170759726446124,0.241197458020719,0.349273050678576,0.180259897843916,0.13668372624877,68,2011-01-25
0.10757332561655,0.118494369418301,0.227305087295155,0.166899154195867,0.451580922022946,0.197724268145584,0.226395344246649,0.147262516658958,0.255188802754564,0.299661257931054,0.190744700287443,0.189108713936061,0.327234938026105,0.142357887021321,0.213019239014291,0.138046014510595,0.217312379748197,0.173373395728463,0.210346620366906,0.324729539009271,0.222508311401084,0.133322651013145,69,2011-01-25
0.108946602113782,0.120267352501867,0.206246850325032,0.136300975926625,0.546617020019301,0.188271315086831,0.226395344246649,0.153398454853082,0.275259832184698,0.206944284561297,0.135273027244666,0.239225864272472,0.331657031783214,0.145830030607207,0.215902206158846,0.130725392528972,0.236017749144245,0.175115841916688,0.212216368103501,0.29971403673094,0.204200665526311,0.107554407540016,70,2011-01-25
0.112608672773069,0.123813318668998,0.196337091750856,0.143255107351452,0.568303109494979,0.181181600292766,0.230511623232952,0.171294941252608,0.231533660926191,0.176533117296017,0.157656333911049,0.209155574070625,0.296280281726338,0.197912184395495,0.213019239014291,0.158439175745114,0.205208905433108,0.175987065010801,0.203802503288825,0.261954788008932,0.145052886546276,0.143405876720021,71,2011-01-25
0.105284531454495,0.127359284836129,0.186427333176681,0.216968900454627,0.440100051124058,0.214266935998402,0.176999996411016,0.184078145823698,0.22293179117042,0.172082702574268,0.159602708403778,0.171066539814952,0.313968656754776,0.156246461364864,0.208214293773368,0.14379793178187,0.200257484122389,0.209964765681203,0.194453764605851,0.224195539286924,0.183076458747727,0.13892444307252,72,2011-01-25
0.0970448724711001,0.114652906070576,0.190762852552882,0.20027898503504,0.420965266292577,0.204813982939649,0.230511623232952,0.149819157573176,0.22293179117042,0.14092979952203,0.163495457389236,0.197127457989886,0.265325625426571,0.298604348386185,0.203409348532444,0.165759797726737,0.194205746964845,0.181214403575479,0.248676448967098,0.237883266948652,0.195750982814877,0.106434049128141,73,2011-01-25
0.0979603901359218,0.126177296113752,0.216775968810094,0.133519323356694,0.488574839363809,0.173304139410472,0.32381394692248,0.148285173024646,0.195692536943809,0.180983532017765,0.145004899708311,0.198463915332191,0.247637250398133,0.21874504591081,0.2040500078979,0.135954408230131,0.225564748599395,0.158562603128544,0.203802503288825,0.22844345476815,0.154910849709615,0.154609460838773,74,2011-01-25
0.10253797846003,0.115539397612359,0.245885884621735,0.194715679895178,0.401830481461096,0.168577662881096,0.43083720056635,0.152887126670238,0.227232726048305,0.2210372645135,0.199503385504723,0.171734768486104,0.269747719183681,0.156246461364864,0.204690667263357,0.146412439632449,0.262975487391489,0.175115841916688,0.200063007815635,0.225611511113999,0.177443336940105,0.125480142130018,75,2011-01-25
0.101622460795209,0.123813318668998,0.20810493005769,0.144645933636418,0.336134386873012,0.166214424616407,0.876767424082476,0.161068377595736,0.248737400437735,0.261090997009235,0.17517370434561,0.187772256593756,0.256481437912352,0.128469312677777,0.205651656311541,0.148504045912913,0.267926908702208,0.167274834069672,0.245871827362206,0.222779567459849,0.191526141459161,0.131081934189394,76,2011-01-25
0.0997914254655652,0.127359284836129,0.196337091750856,0.178025764475591,0.352717867060296,0.169365408969325,0.835604634219449,0.210155883148722,0.167019637757903,0.24773975284399,0.138192588983759,0.203141516030256,0.252059344155243,0.128469312677777,0.206292315676998,0.122881868977234,0.29103354148556,0.225646781375235,0.239327710284124,0.237883266948652,0.18870958055535,0.140044801484396,77,2011-01-25
0.108946602113782,0.125586301752564,0.1988145313944,0.17524411190566,0.412673526198935,0.185120330733913,0.84246509919662,0.178453535812418,0.243002820600554,0.234388508678745,0.152790397679227,0.183762884566843,0.229948875369695,0.187495753637837,0.207253304725183,0.124973475257698,0.309188752958195,0.167274834069672,0.236523088679232,0.252986966437455,0.209833787333933,0.123239425306268,78,2011-01-25
0.102995737292441,0.13090525100326,0.225447007562497,0.159945022771039,0.409484395393689,0.149671756763589,0.915186027954635,0.162091033961423,0.261640205071393,0.220295528726542,0.156683146664685,0.229870662876342,0.221104687855476,0.138885743435435,0.207893964090639,0.139614719220942,0.253072644770052,0.17860073429314,0.23371846707434,0.204843924316895,0.181668178295822,0.170294478605025,79,2011-01-25
0.125425920080573,0.141543149504654,0.237214845869331,0.193324853610213,0.383333522790665,0.226083127321843,0.996139514685255,0.197372678577632,0.279560767062584,0.206944284561297,0.161549082896507,0.20447797337256,0.243215156641024,0.260410768941441,0.232879679343443,0.131771195669204,0.19695653658191,0.142009364340399,0.197258386210743,0.193044159091267,0.15350256925771,0.147887310367522,80,2011-01-25
0.11855953759441,0.131200748183855,0.248982684176165,0.248957905008835,0.297226991049001,0.274135638703838,0.824627890255975,0.171806269435451,0.22579908108901,0.210652963496087,0.165441831881965,0.187104027922604,0.229948875369695,0.128469312677777,0.208854953138824,0.165759797726737,0.188704167730713,0.158562603128544,0.203802503288825,0.180772403256615,0.198567543718689,0.144526235131896,81,2011-01-25
0.108031084448961,0.123517821488404,0.294195957670841,0.267038646713387,0.321464385168877,0.278862115233214,0.707999985644065,0.170783613069764,0.290313104257299,0.215103378217836,0.148897648693769,0.175744140513017,0.212260500341257,0.124997169091892,0.208214293773368,0.155824667894535,0.216212063901371,0.210835988775316,0.227174349996259,0.194460130918342,0.15350256925771,0.13444300942502,82,2011-01-25
0.109862119778604,0.128541273558506,0.237214845869331,0.27538360442318,0.336134386873012,0.150459502851819,0.580395337068682,0.161068377595736,0.294614039135185,0.218812057152626,0.192691074780172,0.19512277197643,0.225526781612586,0.149302174193093,0.214620887427933,0.162622388306042,0.231616485756939,0.164661164787334,0.226239476127961,0.242603173038903,0.185893019651538,0.163572328133774,83,2011-01-25
0.113981949270302,0.123813318668998,0.244647164799963,0.243394599868973,0.383333522790665,0.17645512376339,0.288139529041189,0.1559550957673,0.260923382591745,0.222520736087416,0.168361393621059,0.22920243420519,0.234370969126805,0.170135035708408,0.185470886299661,0.197656793503806,0.216212063901371,0.0897359786936264,0.244002079625611,0.269506637753334,0.222508311401084,0.143405876720021,84,2011-01-25
0.107115566784139,0.118494369418301,0.250221403997937,0.176634938190626,0.336772213034062,0.258380716939249,0.220906972264912,0.146239860293271,0.273826187225403,0.235130244465703,0.163495457389236,0.245239922312842,0.247637250398133,0.17707932288018,0.20597198599427,0.151118553763492,0.197506694505324,0.223033112092897,0.290745773040479,0.234579332685476,0.190117861007255,0.147887310367522,85,2011-01-25
0.100249184297976,0.107265476555719,0.25579564319591,0.204451463889937,0.325929168296223,0.253654240409873,0.246976739178162,0.136013296636399,0.261640205071393,0.248481488630948,0.14695127420104,0.236552949587864,0.291858187969229,0.124997169091892,0.202128029801531,0.147458242772681,0.171649272104905,0.169888503352011,0.211281494235204,0.199180037008594,0.192934421911066,0.161331611310024,86,2011-01-25
0.0979603901359218,0.124699810210781,0.215537248988322,0.203060637604971,0.309983514269989,0.199299760322043,0.215418600283175,0.149307829390333,0.322570115841443,0.261090997009235,0.176146891591975,0.227197748191734,0.207838406584148,0.17707932288018,0.2187851733034,0.128633786248509,0.23876853876131,0.22390433518701,0.227174349996259,0.206731886752995,0.194342702362972,0.142285518308146,87,2011-01-25
0.0993336666331544,0.126768290474941,0.376570825818677,0.21279642159973,0.365474390281283,0.207964967292566,0.297744180009229,0.147773844841802,0.162001880400369,0.273700505387522,0.183932389562891,0.199800372674495,0.269747719183681,0.180551466466066,0.235442316805269,0.15007275062326,0.221163485212089,0.237843904692816,0.289810899172182,0.213811745888372,0.209833787333933,0.181498062723777,88,2011-01-25
0.111235396275836,0.151294556464265,0.266324761680972,0.226704684449386,0.362923085637085,0.124463881940248,0.436325572548087,0.154421111218769,0.23511777332443,0.284826542191893,0.19658382376563,0.172402997157257,0.252059344155243,0.156246461364864,0.202128029801531,0.149026947483028,0.223364116905742,0.19689641926951,0.28700627756729,0.168972638030987,0.216875189593461,0.142285518308146,89,2011-01-25
0.119475055259232,0.154249528270208,0.238453565691103,0.203060637604971,0.385884827434862,0.232385096027678,0.326558132913348,0.167715643972702,0.176338329993322,0.24773975284399,0.198530198258359,0.184431113237995,0.269747719183681,0.156246461364864,0.224551107592509,0.168897207147432,0.190904799424366,0.220419442810558,0.25522056604518,0.178412450211489,0.17885161739201,0.13668372624877,90,2011-01-25
0.124510402415751,0.169024387299921,0.210582369701234,0.248957905008835,0.362923085637085,0.238687064733514,0.262069762127939,0.204019944954598,0.150532720726007,0.210652963496087,0.144031712461946,0.249249294339755,0.269747719183681,0.11805288192012,0.229676382516161,0.193996482512995,0.211260642590653,0.155077710752092,0.244936953493909,0.243075163647928,0.230957994112517,0.164692686545649,91,2011-01-25
0.122221608253697,0.155727014173179,0.224827647651611,0.285119388417939,0.350804388577148,0.211115951645484,0.246976739178162,0.201974632223224,0.185657022228742,0.173566174148185,0.141112150722853,0.243903464970537,0.256481437912352,0.138885743435435,0.235121987122541,0.165759797726737,0.211260642590653,0.201252534740075,0.206607124893717,0.183604346910765,0.247857359535384,0.17365555384065,92,2011-01-25
0.112608672773069,0.137701686156929,0.239072925601989,0.286510214702905,0.352717867060296,0.281225353497902,0.227767437242083,0.184589474006541,0.217914033812886,0.201752134052591,0.168361393621059,0.237889406930168,0.243215156641024,0.114580738334234,0.240247262046193,0.15268725847384,0.234917433297418,0.198638865457736,0.267373926333045,0.200124018226644,0.28447265128493,0.137804084660645,93,2011-01-25
0.115355225767534,0.122040335585432,0.234118046314901,0.268429472998353,0.329756125262519,0.336367579673962,0.266186041114242,0.15748908031583,0.185657022228742,0.169115759426436,0.140138963476488,0.223856604835973,0.238793062883914,0.197912184395495,0.231278030929802,0.170988813427896,0.197506694505324,0.196025196175397,0.215020989708393,0.216171698933497,0.305596858063514,0.164692686545649,94,2011-01-25
0.117644019929588,0.131200748183855,0.242789085067305,0.253130383863732,0.306794383464742,0.263894939556855,0.289511622036624,0.182544161275167,0.15268318816495,0.154281043687275,0.188798325794714,0.245239922312842,0.238793062883914,0.180551466466066,0.222629129496139,0.163145289876157,0.241519328378376,0.200381311645962,0.185105025922877,0.207675867971045,0.314046540774947,0.140044801484396,95,2011-01-25
0.127256955410216,0.140656657962871,0.251460123819709,0.307372608977388,0.373128304213875,0.419080918938051,0.332046504895085,0.202997288588911,0.278127122103289,0.138704592161156,0.178093266084704,0.227197748191734,0.194572125312819,0.170135035708408,0.213659898379748,0.172034616568128,0.197506694505324,0.168146057163785,0.260829809254964,0.199180037008594,0.28447265128493,0.126600500541894,96,2011-01-25
0.127256955410216,0.13090525100326,0.227924447206041,0.446455237473944,0.333583082228815,0.37969361452658,0.211302321296872,0.184078145823698,0.151249543205654,0.16763228785252,0.149870835940133,0.209155574070625,0.247637250398133,0.11805288192012,0.235121987122541,0.154778864754303,0.188704167730713,0.182956849763704,0.311312998143021,0.190684206046142,0.254898761794912,0.151248385603147,97,2011-01-25
0.135038855561201,0.121744838404838,0.256415003106796,0.2503487312938,0.294037860243755,0.420656411114509,0.192093019360793,0.167204315789859,0.211462631496057,0.178758324656891,0.16641501912833,0.191113399949517,0.247637250398133,0.23610576384024,0.230637371564346,0.13229409723932,0.260774855697837,0.218676996622332,0.200063007815635,0.193044159091267,0.16617709332486,0.152368744015022,98,2011-01-25
0.149229379365937,0.110220448361662,0.257034363017682,0.304590956407457,0.335496560711963,0.326914626615209,0.222279065260346,0.154932439401612,0.198559826862399,0.225487679235248,0.181986015070162,0.206482659386017,0.27416981294079,0.156246461364864,0.228715393467976,0.151118553763492,0.206859379203347,0.202123757834188,0.21969535904988,0.195876102745418,0.288697492640647,0.10419333230439,99,2011-01-25
0.160215591343797,0.114357408889981,0.257653722928568,0.374132270655735,0.378868739663319,0.354485739703238,0.274418599086847,0.156466423950143,0.186373844708389,0.272217033813606,0.174200517099246,0.221183690151364,0.221104687855476,0.124997169091892,0.232239019977987,0.138568916080711,0.2299660119867,0.220419442810558,0.238392836415827,0.195876102745418,0.232366274564423,0.147887310367522,100,2011-01-25
0.175321632813355,0.130314256642072,0.258273082839454,0.351879050096286,0.33804786535616,0.37969361452658,0.332046504895085,0.15748908031583,0.173471040074732,0.180983532017765,0.133326652751937,0.208487345399473,0.247637250398133,0.184023610051951,0.235762646487998,0.176740730699171,0.187603851883887,0.194282749987172,0.218760485181582,0.195404112136393,0.167585373776766,0.170294478605025,101,2011-01-25
0.204160439255239,0.124699810210781,0.244647164799963,0.292073519842767,0.352717867060296,0.40647698152638,0.231883716228386,0.165670331241328,0.160568235441074,0.170599231000352,0.189771513041078,0.19512277197643,0.207838406584148,0.243050051012011,0.217824184255215,0.149026947483028,0.165047377023947,0.168146057163785,0.216890737444988,0.195404112136393,0.194342702362972,0.151248385603147,102,2011-01-25
0.201871645093185,0.129132267919695,0.231021246760471,0.285119388417939,0.278092206217521,0.374179391908974,0.226395344246649,0.170783613069764,0.213613098935,0.159473194195982,0.145004899708311,0.187104027922604,0.238793062883914,0.107636451162462,0.219105502986128,0.151118553763492,0.169998798334666,0.168146057163785,0.169212170161822,0.194932121527368,0.190117861007255,0.172535195428775,103,2011-01-25
0.206906992249704,0.13090525100326,0.187666052998452,0.336579960961665,0.350804388577148,0.381269106703038,0.329302318904216,0.161068377595736,0.222214968690772,0.149088893178569,0.10802378434646,0.192449857291821,0.243215156641024,0.149302174193093,0.264912647616269,0.149026947483028,0.212360958437479,0.168146057163785,0.190714269132662,0.244963126084029,0.197159263266783,0.144526235131896,104,2011-01-25
0.207822509914526,0.139770166421088,0.186427333176681,0.392213012360287,0.344426126966654,0.388358821497103,0.285395343050321,0.178453535812418,0.223648613650067,0.137962856374198,0.163495457389236,0.197795686661039,0.229948875369695,0.211800758739038,0.262670339837171,0.176740730699171,0.199157168275563,0.169017280257898,0.225304602259664,0.236467295121577,0.205608945978217,0.145646593543771,105,2011-01-25
0.213315615903456,0.120267352501867,0.185188613354909,0.335189134676699,0.375679608858073,0.414354442408674,0.227767437242083,0.160045721230048,0.207161696618171,0.218070321365668,0.148897648693769,0.185099341909148,0.203416312827038,0.232633620254354,0.260107702375345,0.14379793178187,0.197506694505324,0.199510088551849,0.216890737444988,0.2274994735501,0.198567543718689,0.159090894486273,106,2011-01-25
0.236203557523998,0.114357408889981,0.183949893533137,0.287901040987871,0.366112216442332,0.441925555496704,0.238744181205557,0.174362910349669,0.190674779586275,0.29743605057018,0.156683146664685,0.216506089453299,0.238793062883914,0.156246461364864,0.254341768086237,0.156870471034767,0.181001956802929,0.203866204022413,0.216890737444988,0.219003642587648,0.195750982814877,0.150128027191272,107,2011-01-25
0.212400098238634,0.113470917348199,0.195098371929084,0.368568965515873,0.355906997865542,0.416717680673362,0.351255806831164,0.171806269435451,0.14336449592953,0.269991826452732,0.128460716520114,0.247244608326298,0.256481437912352,0.204856471567267,0.248575833797128,0.134385703519784,0.182652430573168,0.169017280257898,0.23371846707434,0.210035821016171,0.187301300103444,0.145646593543771,108,2011-01-25
0.211026821741402,0.109038459639285,0.182091813800479,0.357442355236148,0.31891308052468,0.459255969437751,0.27853487807315,0.175385566715357,0.186373844708389,0.243289338122242,0.152790397679227,0.152356137022692,0.163617469013052,0.145830030607207,0.282530780166323,0.150595652193376,0.168348324564426,0.17250217263435,0.221565106786475,0.244019144865978,0.167585373776766,0.125480142130018,109,2011-01-25
0.25863374031213,0.124404313030187,0.168465895760987,0.343534092386493,0.334858734550914,0.423019649379198,0.273046506091413,0.174874238532513,0.203577584219933,0.215845114004794,0.176146891591975,0.172402997157257,0.216682594098367,0.11805288192012,0.31616539685279,0.149026947483028,0.192005115271192,0.175987065010801,0.206607124893717,0.161420788286585,0.198567543718689,0.13444300942502,110,2011-01-25
0.238950110518464,0.117312380695924,0.242169725156419,0.432546974624289,0.287021772472212,0.486039336437551,0.26893022710511,0.159534393047205,0.209312164057114,0.206944284561297,0.199503385504723,0.172402997157257,0.168039562770162,0.107636451162462,0.350120343221986,0.16157658516581,0.183202588496581,0.179471957387253,0.172016791766714,0.144429126361682,0.209833787333933,0.137804084660645,111,2011-01-25
0.293881170407766,0.109333956819879,0.231640606671357,0.440891932334082,0.30870786194789,0.519912418231416,0.253837204155334,0.15033048575602,0.233684128365134,0.1980434551178,0.143058525215582,0.199800372674495,0.300702375483448,0.211800758739038,0.376387377205703,0.154255963184187,0.152393744785445,0.170759726446124,0.191649143000959,0.144901116970707,0.2013841046225,0.137804084660645,112,2011-01-25
0.301205311726339,0.103424013207994,0.204388770592374,0.371350618085804,0.345701779288753,0.516761433878498,0.256581390146202,0.134990640270712,0.225082258609362,0.188400889887346,0.174200517099246,0.175075911841865,0.194572125312819,0.11805288192012,0.402334081506692,0.152164356903724,0.184302904343408,0.169017280257898,0.211281494235204,0.153868938542184,0.2013841046225,0.13668372624877,113,2011-01-25
0.285183752591959,0.114357408889981,0.186427333176681,0.414466232919736,0.226428287172523,0.530153117378399,0.198953484337964,0.156466423950143,0.216480388853591,0.179500060443849,0.14695127420104,0.209823802741777,0.260903531669462,0.145830030607207,0.419952214056746,0.156347569464651,0.225014590675981,0.189926634516607,0.216890737444988,0.168500647421962,0.191526141459161,0.144526235131896,114,2011-01-25
0.244443216507394,0.115834894792953,0.193240292196426,0.443673584904013,0.20920698082419,0.688490081112512,0.277162785077716,0.162602362144266,0.207878519097819,0.324138538900669,0.16641501912833,0.24457169364169,0.207838406584148,0.149302174193093,0.399451114362137,0.185630057391141,0.199707326198976,0.205608650210639,0.284201655962398,0.182660365692715,0.164768812872954,0.193822005254403,115,2011-01-25
0.301205311726339,0.112584425806416,0.199433891305286,0.556330513986223,0.228341765655671,0.707395987230018,0.35948836480377,0.16873830033839,0.211462631496057,0.246998017057032,0.145004899708311,0.227197748191734,0.256481437912352,0.194440040809609,0.378950014667529,0.225893478290064,0.194205746964845,0.173373395728463,0.239327710284124,0.171804581685138,0.191526141459161,0.183738779547527,116,2011-01-25
0.329586359335812,0.102537521666211,0.205627490414146,0.557721340271189,0.254492638258694,0.715273448112312,0.367720922776375,0.158000408498674,0.215763566373943,0.344165405148537,0.195610636519265,0.198463915332191,0.207838406584148,0.124997169091892,0.310079132880954,0.234259903411918,0.1881540098073,0.115872671517013,0.188844521396067,0.167556666203912,0.194342702362972,0.192701646842528,117,2011-01-25
0.330959635833044,0.117312380695924,0.211821089523006,0.42281119062953,0.246200898165053,0.642800807995205,0.271674413095979,0.159534393047205,0.219347678772181,0.17134096678731,0.159602708403778,0.187104027922604,0.265325625426571,0.135413599849549,0.361652211800203,0.200271301354386,0.191454957347779,0.241328797069267,0.196323512342446,0.163308750722686,0.157727410613426,0.157970536074398,118,2011-01-25
0.351558783291533,0.109924951181067,0.209343649879462,0.51043324658236,0.214309590112585,0.637286585377599,0.257953483141636,0.16873830033839,0.22293179117042,0.189884361461262,0.137219401737395,0.180421741211083,0.291858187969229,0.184023610051951,0.346596716711975,0.193996482512995,0.218412695595024,0.182085626669591,0.203802503288825,0.159532825850485,0.171810215132482,0.172535195428775,119,2011-01-25
0.315853594363486,0.107856470916908,0.223588927829839,0.478444242028152,0.272351770768076,0.631772362759993,0.238744181205557,0.147773844841802,0.220064501251829,0.172082702574268,0.144031712461946,0.267291468460863,0.1857279377986,0.184023610051951,0.331220891941019,0.185630057391141,0.245370433842268,0.187312965234269,0.260829809254964,0.155284910369259,0.173218495584388,0.187099854783152,120,2011-01-25
0.343776883140548,0.112584425806416,0.235356766136673,0.492352504877808,0.29914046953215,0.668796428906776,0.209930228301438,0.173340253983982,0.203577584219933,0.155022779474233,0.172254142606517,0.203809744701408,0.296280281726338,0.152774317778979,0.312001110977323,0.21752705316821,0.190354641500953,0.153335264563866,0.23745796254753,0.151036994888033,0.190117861007255,0.20614594778503,121,2011-01-25
0.368953618923145,0.111106939903445,0.246505244532621,0.475662589458221,0.343788300805605,0.654616999318647,0.237372088210123,0.147262516658958,0.195692536943809,0.13722112058724,0.170307768113788,0.25392689503782,0.221104687855476,0.121525025506006,0.317767045266432,0.183538451110677,0.190904799424366,0.158562603128544,0.171081917898417,0.176052497166363,0.185893019651538,0.183738779547527,122,2011-01-25
0.363002754101804,0.108151968097502,0.242169725156419,0.520169030577119,0.383971348951714,0.639649823642288,0.262069762127939,0.148285173024646,0.187807489667685,0.209911227709129,0.18587876405562,0.209823802741777,0.19015003155571,0.149302174193093,0.287015395724519,0.203408710775081,0.205759063356521,0.16640361097556,0.246806701230503,0.179356431429539,0.18870958055535,0.16917412019315,123,2011-01-25
0.329586359335812,0.126472793294346,0.235976126047559,0.428374495769392,0.391625262884307,0.610503218377799,0.255209297150768,0.163625018509954,0.17992244239156,0.282601334831018,0.181986015070162,0.159038423734213,0.234370969126805,0.180551466466066,0.321290671776442,0.200794202924502,0.188704167730713,0.150721595281528,0.241197458020719,0.167084675594887,0.208425506882028,0.153489102426897,124,2011-01-25
0.375362242576897,0.117607877876518,0.306583155888561,0.420029538059599,0.348890910094,0.612866456642488,0.225023251251215,0.16873830033839,0.172754217595084,0.298177786357138,0.151817210432862,0.189776942607213,0.198994219069929,0.0972200204048045,0.355565947828366,0.192427777802647,0.185953378113647,0.188184188328382,0.263634430859856,0.152924957324133,0.199975824170594,0.133322651013145,125,2011-01-25
0.38268638389547,0.104606001930371,0.234118046314901,0.457581847753669,0.462423966760785,0.633347854936452,0.252465111159899,0.151353142121707,0.16486917031896,0.27815092010927,0.134299839998301,0.197795686661039,0.252059344155243,0.131941456263663,0.38984122388029,0.181446844830214,0.173299745875145,0.173373395728463,0.285136529830695,0.13876523905338,0.197159263266783,0.13444300942502,126,2011-01-25
0.395045872370563,0.126768290474941,0.196337091750856,0.488180026022911,0.385884827434862,0.69006557328897,0.244232553187294,0.127832045710901,0.156984123042836,0.258865789648361,0.161549082896507,0.205814430714865,0.229948875369695,0.156246461364864,0.354604958780181,0.191381974662416,0.226665064446221,0.169888503352011,0.281397034357506,0.145845098188757,0.21405862868965,0.17365555384065,127,2011-01-25
0.347896712632246,0.128836770739101,0.199433891305286,0.53546811971174,0.374403956535974,0.702669510700641,0.270302320100544,0.181010176726636,0.145514963368473,0.238838923400493,0.168361393621059,0.21383317476869,0.229948875369695,0.0868035896471469,0.319048363997345,0.248901147375163,0.212911116360892,0.163789941693221,0.206607124893717,0.152924957324133,0.204200665526311,0.164692686545649,128,2011-01-25
0.33416394765992,0.109333956819879,0.197575811572628,0.631435133374363,0.362923085637085,0.654616999318647,0.333418597890519,0.142660563013366,0.215763566373943,0.219553792939584,0.154736772171956,0.221851918822516,0.265325625426571,0.104164307576576,0.283812098897236,0.225370576719948,0.283881488481189,0.19079785761072,0.200063007815635,0.16000481645951,0.181668178295822,0.131081934189394,129,2011-01-25
0.316769112028308,0.119971855321273,0.249602044087051,0.514605725437256,0.255768290580793,0.638074331465829,0.240116274200991,0.145217203927584,0.227232726048305,0.199526926691716,0.124567967534656,0.229870662876342,0.260903531669462,0.124997169091892,0.2482555041144,0.189290368381952,0.220613327288676,0.216934550434106,0.224369728391367,0.167084675594887,0.185893019651538,0.163572328133774,130,2011-01-25
0.295712205737409,0.112584425806416,0.250221403997937,0.442282758619047,0.305518731142643,0.620743917524782,0.244232553187294,0.146239860293271,0.20142711678099,0.166148816278604,0.15570995941832,0.169730082472648,0.225526781612586,0.142357887021321,0.314243418756421,0.164191093016389,0.217312379748197,0.208222319492978,0.180430656581391,0.186436290564916,0.23659111592014,0.142285518308146,131,2011-01-25
0.276944093608564,0.110220448361662,0.274995800433376,0.453409368898772,0.421603092453626,0.604201249671964,0.208558135306004,0.148285173024646,0.174904685034027,0.209169491922171,0.177120078838339,0.15168790835154,0.207838406584148,0.163190748536636,0.328978584161921,0.171511714998012,0.196406378658497,0.179471957387253,0.276722665016019,0.18313235630174,0.204200665526311,0.160211252898148,132,2011-01-25
